"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7153","Main page can be opened and loaded","","Thu May 07 22:53:40 UTC 2026","passed","Thu May 07 22:53:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","50469","Can start reserving a room","","Thu May 07 23:12:24 UTC 2026","failed","Thu May 07 23:13:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","54253","Search results can be opened and displayed","","Thu May 07 23:11:31 UTC 2026","failed","Thu May 07 23:12:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","6845","Booking form is loaded","","Thu May 07 22:53:41 UTC 2026","passed","Thu May 07 22:53:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","54189","Pay online is working","","Thu May 07 23:11:31 UTC 2026","failed","Thu May 07 23:12:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","54487","Pay online is loading","","Thu May 07 23:11:31 UTC 2026","failed","Thu May 07 23:12:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","18740","Search results via API","","Thu May 07 22:53:52 UTC 2026","passed","Thu May 07 22:54:11 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","11563","Backend is working","","Thu May 07 22:53:40 UTC 2026","passed","Thu May 07 22:53:52 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Thu May 07 22:53:40 UTC 2026","skipped","Thu May 07 22:53:40 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","53142","1st picture of the 1st card is loaded","","Thu May 07 23:11:31 UTC 2026","failed","Thu May 07 23:12:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
