"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18421","Can start reserving a room","","Sat Apr 25 08:12:30 UTC 2026","passed","Sat Apr 25 08:12:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","1","All the pictures are loaded","","Sat Apr 25 08:12:03 UTC 2026","skipped","Sat Apr 25 08:12:03 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","19364","1st picture of the 1st card is loaded","","Sat Apr 25 08:12:11 UTC 2026","passed","Sat Apr 25 08:12:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7303","Main page can be opened and loaded","","Sat Apr 25 08:12:03 UTC 2026","passed","Sat Apr 25 08:12:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11763","Pay online is loading","","Sat Apr 25 08:13:21 UTC 2026","passed","Sat Apr 25 08:13:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","22283","Search results can be opened and displayed","","Sat Apr 25 08:12:03 UTC 2026","passed","Sat Apr 25 08:12:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","6994","Booking form is loaded","","Sat Apr 25 08:12:04 UTC 2026","passed","Sat Apr 25 08:12:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","18308","Search results via API","","Sat Apr 25 08:12:14 UTC 2026","passed","Sat Apr 25 08:12:33 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","11089","Pay online is working","","Sat Apr 25 08:12:33 UTC 2026","passed","Sat Apr 25 08:12:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","11017","Backend is working","","Sat Apr 25 08:12:03 UTC 2026","passed","Sat Apr 25 08:12:14 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","24195","Reservation is working","","Sat Apr 25 08:12:11 UTC 2026","passed","Sat Apr 25 08:12:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomComplete"
