"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9164","Backend is working","","Wed Apr 29 20:07:32 UTC 2026","passed","Wed Apr 29 20:07:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","9741","Pay online is loading","","Wed Apr 29 20:07:39 UTC 2026","passed","Wed Apr 29 20:07:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Wed Apr 29 20:07:32 UTC 2026","skipped","Wed Apr 29 20:07:32 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","16430","Can start reserving a room","","Wed Apr 29 20:07:53 UTC 2026","passed","Wed Apr 29 20:08:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","20587","Search results can be opened and displayed","","Wed Apr 29 20:07:32 UTC 2026","passed","Wed Apr 29 20:07:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","9514","Pay online is working","","Wed Apr 29 20:07:49 UTC 2026","passed","Wed Apr 29 20:07:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","16630","1st picture of the 1st card is loaded","","Wed Apr 29 20:07:39 UTC 2026","passed","Wed Apr 29 20:07:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7030","Main page can be opened and loaded","","Wed Apr 29 20:07:32 UTC 2026","passed","Wed Apr 29 20:07:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6647","Booking form is loaded","","Wed Apr 29 20:07:33 UTC 2026","passed","Wed Apr 29 20:07:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","15032","Search results via API","","Wed Apr 29 20:07:41 UTC 2026","passed","Wed Apr 29 20:07:57 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
