"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22046","Search results can be opened and displayed","","Sat Apr 04 20:22:11 UTC 2026","passed","Sat Apr 04 20:22:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","16902","Can start reserving a room","","Sat Apr 04 20:22:34 UTC 2026","passed","Sat Apr 04 20:22:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","10616","Backend is working","","Sat Apr 04 20:22:11 UTC 2026","passed","Sat Apr 04 20:22:22 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","9138","Pay online is loading","","Sat Apr 04 20:22:19 UTC 2026","passed","Sat Apr 04 20:22:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7411","Main page can be opened and loaded","","Sat Apr 04 20:22:11 UTC 2026","passed","Sat Apr 04 20:22:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","19029","1st picture of the 1st card is loaded","","Sat Apr 04 20:22:19 UTC 2026","passed","Sat Apr 04 20:22:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7194","Booking form is loaded","","Sat Apr 04 20:22:12 UTC 2026","passed","Sat Apr 04 20:22:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Sat Apr 04 20:22:11 UTC 2026","skipped","Sat Apr 04 20:22:11 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10408","Pay online is working","","Sat Apr 04 20:22:28 UTC 2026","passed","Sat Apr 04 20:22:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","16748","Search results via API","","Sat Apr 04 20:22:22 UTC 2026","passed","Sat Apr 04 20:22:39 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
