"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20236","Search results can be opened and displayed","","Tue May 05 12:05:03 UTC 2026","passed","Tue May 05 12:05:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","3","All the pictures are loaded","","Tue May 05 12:05:03 UTC 2026","skipped","Tue May 05 12:05:03 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","4372","Booking form is loaded","","Tue May 05 12:05:24 UTC 2026","passed","Tue May 05 12:05:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22432","Search results via API","","Tue May 05 12:05:03 UTC 2026","passed","Tue May 05 12:05:25 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8894","Pay online is working","","Tue May 05 12:05:25 UTC 2026","passed","Tue May 05 12:05:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6939","Main page can be opened and loaded","","Tue May 05 12:05:03 UTC 2026","passed","Tue May 05 12:05:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8957","Pay online is loading","","Tue May 05 12:05:25 UTC 2026","passed","Tue May 05 12:05:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","18116","Can start reserving a room","","Tue May 05 12:05:28 UTC 2026","passed","Tue May 05 12:05:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","17932","1st picture of the 1st card is loaded","","Tue May 05 12:05:10 UTC 2026","passed","Tue May 05 12:05:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","11083","Backend is working","","Tue May 05 12:05:03 UTC 2026","passed","Tue May 05 12:05:14 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
