"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7875","Main page can be opened and loaded","","Sun Mar 15 21:21:09 UTC 2026","passed","Sun Mar 15 21:21:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","17271","Can start reserving a room","","Sun Mar 15 21:21:33 UTC 2026","passed","Sun Mar 15 21:21:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","20063","Search results via API","","Sun Mar 15 21:21:21 UTC 2026","passed","Sun Mar 15 21:21:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","19157","1st picture of the 1st card is loaded","","Sun Mar 15 21:21:16 UTC 2026","passed","Sun Mar 15 21:21:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","12007","Backend is working","","Sun Mar 15 21:21:09 UTC 2026","passed","Sun Mar 15 21:21:21 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","24184","Search results can be opened and displayed","","Sun Mar 15 21:21:09 UTC 2026","passed","Sun Mar 15 21:21:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","15707","Pay online is loading","","Sun Mar 15 21:21:16 UTC 2026","passed","Sun Mar 15 21:21:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Sun Mar 15 21:21:09 UTC 2026","skipped","Sun Mar 15 21:21:09 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7559","Booking form is loaded","","Sun Mar 15 21:21:09 UTC 2026","passed","Sun Mar 15 21:21:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9467","Pay online is working","","Sun Mar 15 21:21:32 UTC 2026","passed","Sun Mar 15 21:21:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
