"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12571","Backend is working","","Tue May 19 10:43:16 UTC 2026","passed","Tue May 19 10:43:29 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","17331","1st picture of the 1st card is loaded","","Tue May 19 10:43:24 UTC 2026","passed","Tue May 19 10:43:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","0","All the pictures are loaded","","Tue May 19 10:43:16 UTC 2026","skipped","Tue May 19 10:43:16 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7181","Booking form is loaded","","Tue May 19 10:43:17 UTC 2026","passed","Tue May 19 10:43:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","19236","Search results can be opened and displayed","","Tue May 19 10:43:16 UTC 2026","passed","Tue May 19 10:43:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","0","Reservation is working","","Tue May 19 10:43:24 UTC 2026","skipped","Tue May 19 10:43:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomComplete"
"","7441","Pay online is loading","","Tue May 19 10:43:24 UTC 2026","passed","Tue May 19 10:43:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7169","Main page can be opened and loaded","","Tue May 19 10:43:16 UTC 2026","passed","Tue May 19 10:43:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","21217","Search results via API","","Tue May 19 10:43:29 UTC 2026","passed","Tue May 19 10:43:50 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7481","Pay online is working","","Tue May 19 10:43:31 UTC 2026","passed","Tue May 19 10:43:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","0","Can start reserving a room","","Tue May 19 10:43:36 UTC 2026","skipped","Tue May 19 10:43:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
