"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17168","1st picture of the 1st card is loaded","","Mon Mar 16 17:55:55 UTC 2026","passed","Mon Mar 16 17:56:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","18514","Search results via API","","Mon Mar 16 17:55:59 UTC 2026","passed","Mon Mar 16 17:56:17 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7130","Booking form is loaded","","Mon Mar 16 17:55:48 UTC 2026","passed","Mon Mar 16 17:55:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","7005","Pay online is loading","","Mon Mar 16 17:55:55 UTC 2026","passed","Mon Mar 16 17:56:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","16080","Can start reserving a room","","Mon Mar 16 17:56:09 UTC 2026","passed","Mon Mar 16 17:56:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","0","All the pictures are loaded","","Mon Mar 16 17:55:47 UTC 2026","skipped","Mon Mar 16 17:55:47 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7412","Main page can be opened and loaded","","Mon Mar 16 17:55:47 UTC 2026","passed","Mon Mar 16 17:55:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","21207","Search results can be opened and displayed","","Mon Mar 16 17:55:47 UTC 2026","passed","Mon Mar 16 17:56:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","11600","Backend is working","","Mon Mar 16 17:55:47 UTC 2026","passed","Mon Mar 16 17:55:59 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7430","Pay online is working","","Mon Mar 16 17:56:02 UTC 2026","passed","Mon Mar 16 17:56:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
