"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20259","Search results via API","","Sun Apr 26 03:32:24 UTC 2026","passed","Sun Apr 26 03:32:45 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","11703","Pay online is working","","Sun Apr 26 03:32:33 UTC 2026","passed","Sun Apr 26 03:32:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","11710","Backend is working","","Sun Apr 26 03:32:13 UTC 2026","passed","Sun Apr 26 03:32:24 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","0","All the pictures are loaded","","Sun Apr 26 03:32:13 UTC 2026","skipped","Sun Apr 26 03:32:13 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","12147","Pay online is loading","","Sun Apr 26 03:32:21 UTC 2026","passed","Sun Apr 26 03:32:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20401","1st picture of the 1st card is loaded","","Sun Apr 26 03:32:21 UTC 2026","passed","Sun Apr 26 03:32:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","25618","Search results can be opened and displayed","","Sun Apr 26 03:32:13 UTC 2026","passed","Sun Apr 26 03:32:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7555","Booking form is loaded","","Sun Apr 26 03:32:13 UTC 2026","passed","Sun Apr 26 03:32:20 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22237","Can start reserving a room","","Sun Apr 26 03:32:38 UTC 2026","passed","Sun Apr 26 03:33:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7894","Main page can be opened and loaded","","Sun Apr 26 03:32:13 UTC 2026","passed","Sun Apr 26 03:32:20 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
