"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18663","1st picture of the 1st card is loaded","","Sun Apr 12 07:48:57 UTC 2026","passed","Sun Apr 12 07:49:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Sun Apr 12 07:48:49 UTC 2026","skipped","Sun Apr 12 07:48:49 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","11399","Backend is working","","Sun Apr 12 07:48:49 UTC 2026","passed","Sun Apr 12 07:49:01 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","17940","Search results via API","","Sun Apr 12 07:49:01 UTC 2026","passed","Sun Apr 12 07:49:18 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","22365","Search results can be opened and displayed","","Sun Apr 12 07:48:49 UTC 2026","passed","Sun Apr 12 07:49:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7035","Booking form is loaded","","Sun Apr 12 07:48:49 UTC 2026","passed","Sun Apr 12 07:48:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","8305","Pay online is loading","","Sun Apr 12 07:48:57 UTC 2026","passed","Sun Apr 12 07:49:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7362","Main page can be opened and loaded","","Sun Apr 12 07:48:49 UTC 2026","passed","Sun Apr 12 07:48:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9416","Pay online is working","","Sun Apr 12 07:49:05 UTC 2026","passed","Sun Apr 12 07:49:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","18179","Can start reserving a room","","Sun Apr 12 07:49:12 UTC 2026","passed","Sun Apr 12 07:49:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
