"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11353","Backend is working","","Fri Mar 27 22:29:03 UTC 2026","passed","Fri Mar 27 22:29:14 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","18882","Search results via API","","Fri Mar 27 22:29:14 UTC 2026","passed","Fri Mar 27 22:29:33 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7494","Main page can be opened and loaded","","Fri Mar 27 22:29:03 UTC 2026","passed","Fri Mar 27 22:29:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8026","Pay online is working","","Fri Mar 27 22:29:17 UTC 2026","passed","Fri Mar 27 22:29:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","17630","1st picture of the 1st card is loaded","","Fri Mar 27 22:29:10 UTC 2026","passed","Fri Mar 27 22:29:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7161","Booking form is loaded","","Fri Mar 27 22:29:03 UTC 2026","passed","Fri Mar 27 22:29:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","6944","Pay online is loading","","Fri Mar 27 22:29:10 UTC 2026","passed","Fri Mar 27 22:29:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","17236","Can start reserving a room","","Fri Mar 27 22:29:24 UTC 2026","passed","Fri Mar 27 22:29:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","21694","Search results can be opened and displayed","","Fri Mar 27 22:29:03 UTC 2026","passed","Fri Mar 27 22:29:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Fri Mar 27 22:29:03 UTC 2026","skipped","Fri Mar 27 22:29:03 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
