"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15429","1st picture of the 1st card is loaded","","Tue Apr 21 11:10:24 UTC 2026","passed","Tue Apr 21 11:10:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Tue Apr 21 11:10:17 UTC 2026","skipped","Tue Apr 21 11:10:17 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","9491","Pay online is loading","","Tue Apr 21 11:10:34 UTC 2026","passed","Tue Apr 21 11:10:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","3969","Booking form is loaded","","Tue Apr 21 11:10:33 UTC 2026","passed","Tue Apr 21 11:10:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","6488","Main page can be opened and loaded","","Tue Apr 21 11:10:17 UTC 2026","passed","Tue Apr 21 11:10:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","14076","Can start reserving a room","","Tue Apr 21 11:10:37 UTC 2026","passed","Tue Apr 21 11:10:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","16944","Search results via API","","Tue Apr 21 11:10:17 UTC 2026","passed","Tue Apr 21 11:10:34 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8974","Backend is working","","Tue Apr 21 11:10:17 UTC 2026","passed","Tue Apr 21 11:10:26 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15102","Search results can be opened and displayed","","Tue Apr 21 11:10:18 UTC 2026","passed","Tue Apr 21 11:10:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","9958","Pay online is working","","Tue Apr 21 11:10:34 UTC 2026","passed","Tue Apr 21 11:10:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
