"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13295","Backend is working","","Thu Apr 09 10:39:18 UTC 2026","passed","Thu Apr 09 10:39:32 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","11611","Pay online is working","","Thu Apr 09 10:39:40 UTC 2026","passed","Thu Apr 09 10:39:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","21751","Search results via API","","Thu Apr 09 10:39:32 UTC 2026","passed","Thu Apr 09 10:39:53 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","58365","1st picture of the 1st card is loaded","","Thu Apr 09 10:41:01 UTC 2026","passed","Thu Apr 09 10:41:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","21014","Can start reserving a room","","Thu Apr 09 10:39:52 UTC 2026","passed","Thu Apr 09 10:40:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7743","Booking form is loaded","","Thu Apr 09 10:39:19 UTC 2026","passed","Thu Apr 09 10:39:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","12983","Pay online is loading","","Thu Apr 09 10:45:46 UTC 2026","passed","Thu Apr 09 10:45:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Thu Apr 09 10:39:18 UTC 2026","skipped","Thu Apr 09 10:39:18 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7894","Main page can be opened and loaded","","Thu Apr 09 10:39:18 UTC 2026","passed","Thu Apr 09 10:39:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","21784","Search results can be opened and displayed","","Thu Apr 09 10:39:18 UTC 2026","passed","Thu Apr 09 10:39:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
