"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","All the pictures are loaded","","Mon Apr 13 11:02:51 UTC 2026","skipped","Mon Apr 13 11:02:51 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","21778","1st picture of the 1st card is loaded","","Mon Apr 13 11:02:59 UTC 2026","passed","Mon Apr 13 11:03:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","13297","Pay online is loading","","Mon Apr 13 11:02:59 UTC 2026","passed","Mon Apr 13 11:03:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","21673","Search results via API","","Mon Apr 13 11:03:05 UTC 2026","passed","Mon Apr 13 11:03:26 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8094","Main page can be opened and loaded","","Mon Apr 13 11:02:51 UTC 2026","passed","Mon Apr 13 11:02:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11495","Pay online is working","","Mon Apr 13 11:03:13 UTC 2026","passed","Mon Apr 13 11:03:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","24746","Search results can be opened and displayed","","Mon Apr 13 11:02:51 UTC 2026","passed","Mon Apr 13 11:03:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","13270","Backend is working","","Mon Apr 13 11:02:51 UTC 2026","passed","Mon Apr 13 11:03:05 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7744","Booking form is loaded","","Mon Apr 13 11:02:52 UTC 2026","passed","Mon Apr 13 11:02:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","20470","Can start reserving a room","","Mon Apr 13 11:03:16 UTC 2026","passed","Mon Apr 13 11:03:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
