"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8711","Pay online is loading","","Wed Mar 25 22:04:40 UTC 2026","passed","Wed Mar 25 22:04:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19538","1st picture of the 1st card is loaded","","Wed Mar 25 22:04:24 UTC 2026","passed","Wed Mar 25 22:04:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","9446","Pay online is working","","Wed Mar 25 22:04:40 UTC 2026","passed","Wed Mar 25 22:04:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","12179","Backend is working","","Wed Mar 25 22:04:16 UTC 2026","passed","Wed Mar 25 22:04:28 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","5003","Booking form is loaded","","Wed Mar 25 22:04:38 UTC 2026","passed","Wed Mar 25 22:04:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","7858","Main page can be opened and loaded","","Wed Mar 25 22:04:16 UTC 2026","passed","Wed Mar 25 22:04:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","1","All the pictures are loaded","","Wed Mar 25 22:04:16 UTC 2026","skipped","Wed Mar 25 22:04:16 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","24471","Search results via API","","Wed Mar 25 22:04:16 UTC 2026","passed","Wed Mar 25 22:04:40 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","21603","Search results can be opened and displayed","","Wed Mar 25 22:04:16 UTC 2026","passed","Wed Mar 25 22:04:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","20015","Can start reserving a room","","Wed Mar 25 22:04:43 UTC 2026","passed","Wed Mar 25 22:05:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
