"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8767","Backend is working","","Mon Mar 23 17:45:15 UTC 2026","passed","Mon Mar 23 17:45:23 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","13671","Search results via API","","Mon Mar 23 17:45:23 UTC 2026","passed","Mon Mar 23 17:45:37 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","1","All the pictures are loaded","","Mon Mar 23 17:45:15 UTC 2026","skipped","Mon Mar 23 17:45:15 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7221","Pay online is working","","Mon Mar 23 17:45:37 UTC 2026","passed","Mon Mar 23 17:45:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6431","Main page can be opened and loaded","","Mon Mar 23 17:45:15 UTC 2026","passed","Mon Mar 23 17:45:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","14111","1st picture of the 1st card is loaded","","Mon Mar 23 17:45:21 UTC 2026","passed","Mon Mar 23 17:45:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7091","Pay online is loading","","Mon Mar 23 17:45:36 UTC 2026","passed","Mon Mar 23 17:45:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","12455","Can start reserving a room","","Mon Mar 23 17:45:35 UTC 2026","passed","Mon Mar 23 17:45:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","3524","Booking form is loaded","","Mon Mar 23 17:45:33 UTC 2026","passed","Mon Mar 23 17:45:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","17700","Search results can be opened and displayed","","Mon Mar 23 17:45:15 UTC 2026","passed","Mon Mar 23 17:45:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
