"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9949","Backend is working","","Mon Apr 06 21:58:00 UTC 2026","passed","Mon Apr 06 21:58:10 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","0","All the pictures are loaded","","Mon Apr 06 21:58:00 UTC 2026","skipped","Mon Apr 06 21:58:00 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7000","Main page can be opened and loaded","","Mon Apr 06 21:58:00 UTC 2026","passed","Mon Apr 06 21:58:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","19818","Search results can be opened and displayed","","Mon Apr 06 21:58:00 UTC 2026","passed","Mon Apr 06 21:58:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","14506","Can start reserving a room","","Mon Apr 06 21:58:19 UTC 2026","passed","Mon Apr 06 21:58:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6765","Booking form is loaded","","Mon Apr 06 21:58:00 UTC 2026","passed","Mon Apr 06 21:58:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","11321","Pay online is working","","Mon Apr 06 21:58:18 UTC 2026","passed","Mon Apr 06 21:58:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","15402","Search results via API","","Mon Apr 06 21:58:10 UTC 2026","passed","Mon Apr 06 21:58:25 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","11567","Pay online is loading","","Mon Apr 06 21:58:07 UTC 2026","passed","Mon Apr 06 21:58:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","15804","1st picture of the 1st card is loaded","","Mon Apr 06 21:58:07 UTC 2026","passed","Mon Apr 06 21:58:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
