"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19559","1st picture of the 1st card is loaded","","Sat Mar 21 19:44:51 UTC 2026","passed","Sat Mar 21 19:45:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","18656","Can start reserving a room","","Sat Mar 21 19:45:07 UTC 2026","passed","Sat Mar 21 19:45:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","9044","Pay online is loading","","Sat Mar 21 19:44:50 UTC 2026","passed","Sat Mar 21 19:44:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","24239","Search results can be opened and displayed","","Sat Mar 21 19:44:43 UTC 2026","passed","Sat Mar 21 19:45:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","20281","Search results via API","","Sat Mar 21 19:44:55 UTC 2026","passed","Sat Mar 21 19:45:16 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","0","All the pictures are loaded","","Sat Mar 21 19:44:43 UTC 2026","skipped","Sat Mar 21 19:44:43 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","12704","Backend is working","","Sat Mar 21 19:44:43 UTC 2026","passed","Sat Mar 21 19:44:55 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7942","Main page can be opened and loaded","","Sat Mar 21 19:44:43 UTC 2026","passed","Sat Mar 21 19:44:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8060","Pay online is working","","Sat Mar 21 19:44:59 UTC 2026","passed","Sat Mar 21 19:45:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7432","Booking form is loaded","","Sat Mar 21 19:44:43 UTC 2026","passed","Sat Mar 21 19:44:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
