"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7947","Pay online is loading","","Tue Mar 24 22:57:29 UTC 2026","passed","Tue Mar 24 22:57:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19434","Can start reserving a room","","Tue Mar 24 22:57:45 UTC 2026","passed","Tue Mar 24 22:58:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7714","Main page can be opened and loaded","","Tue Mar 24 22:57:21 UTC 2026","passed","Tue Mar 24 22:57:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","3","All the pictures are loaded","","Tue Mar 24 22:57:21 UTC 2026","skipped","Tue Mar 24 22:57:21 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","27015","Search results can be opened and displayed","","Tue Mar 24 22:57:21 UTC 2026","passed","Tue Mar 24 22:57:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","10467","Backend is working","","Tue Mar 24 22:57:21 UTC 2026","passed","Tue Mar 24 22:57:31 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","17031","Search results via API","","Tue Mar 24 22:57:31 UTC 2026","passed","Tue Mar 24 22:57:48 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","18909","1st picture of the 1st card is loaded","","Tue Mar 24 22:57:29 UTC 2026","passed","Tue Mar 24 22:57:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8615","Pay online is working","","Tue Mar 24 22:57:37 UTC 2026","passed","Tue Mar 24 22:57:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7442","Booking form is loaded","","Tue Mar 24 22:57:21 UTC 2026","passed","Tue Mar 24 22:57:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
