"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17734","Can start reserving a room","","Fri Mar 27 17:16:00 UTC 2026","passed","Fri Mar 27 17:16:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7362","Booking form is loaded","","Fri Mar 27 17:15:36 UTC 2026","passed","Fri Mar 27 17:15:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","23829","Search results can be opened and displayed","","Fri Mar 27 17:15:36 UTC 2026","passed","Fri Mar 27 17:15:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","12560","Backend is working","","Fri Mar 27 17:15:36 UTC 2026","passed","Fri Mar 27 17:15:48 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","20845","Search results via API","","Fri Mar 27 17:15:48 UTC 2026","passed","Fri Mar 27 17:16:09 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8938","Pay online is working","","Fri Mar 27 17:15:53 UTC 2026","passed","Fri Mar 27 17:16:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7594","Main page can be opened and loaded","","Fri Mar 27 17:15:36 UTC 2026","passed","Fri Mar 27 17:15:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9226","Pay online is loading","","Fri Mar 27 17:15:43 UTC 2026","passed","Fri Mar 27 17:15:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Fri Mar 27 17:15:36 UTC 2026","skipped","Fri Mar 27 17:15:36 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","19954","1st picture of the 1st card is loaded","","Fri Mar 27 17:15:43 UTC 2026","passed","Fri Mar 27 17:16:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
