"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5171","Booking form is loaded","","Wed Mar 18 22:28:18 UTC 2026","passed","Wed Mar 18 22:28:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","0","All the pictures are loaded","","Wed Mar 18 22:28:01 UTC 2026","skipped","Wed Mar 18 22:28:01 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","9695","Pay online is working","","Wed Mar 18 22:28:18 UTC 2026","passed","Wed Mar 18 22:28:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","16980","Search results can be opened and displayed","","Wed Mar 18 22:28:01 UTC 2026","passed","Wed Mar 18 22:28:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","13584","Can start reserving a room","","Wed Mar 18 22:28:23 UTC 2026","passed","Wed Mar 18 22:28:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8884","Pay online is loading","","Wed Mar 18 22:28:18 UTC 2026","passed","Wed Mar 18 22:28:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","6781","Main page can be opened and loaded","","Wed Mar 18 22:28:01 UTC 2026","passed","Wed Mar 18 22:28:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","17372","Search results via API","","Wed Mar 18 22:28:01 UTC 2026","passed","Wed Mar 18 22:28:18 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","9105","Backend is working","","Wed Mar 18 22:28:01 UTC 2026","passed","Wed Mar 18 22:28:10 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15282","1st picture of the 1st card is loaded","","Wed Mar 18 22:28:08 UTC 2026","passed","Wed Mar 18 22:28:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
