"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21842","Search results via API","","Sat Mar 14 23:20:32 UTC 2026","passed","Sat Mar 14 23:20:54 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","18713","Search results can be opened and displayed","","Sat Mar 14 23:20:32 UTC 2026","passed","Sat Mar 14 23:20:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","16889","1st picture of the 1st card is loaded","","Sat Mar 14 23:20:39 UTC 2026","passed","Sat Mar 14 23:20:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8971","Pay online is working","","Sat Mar 14 23:20:54 UTC 2026","passed","Sat Mar 14 23:21:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","4","All the pictures are loaded","","Sat Mar 14 23:20:32 UTC 2026","skipped","Sat Mar 14 23:20:32 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","6898","Main page can be opened and loaded","","Sat Mar 14 23:20:32 UTC 2026","passed","Sat Mar 14 23:20:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","7278","Pay online is loading","","Sat Mar 14 23:20:54 UTC 2026","passed","Sat Mar 14 23:21:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","4291","Booking form is loaded","","Sat Mar 14 23:20:51 UTC 2026","passed","Sat Mar 14 23:20:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10966","Backend is working","","Sat Mar 14 23:20:32 UTC 2026","passed","Sat Mar 14 23:20:43 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","20302","Can start reserving a room","","Sat Mar 14 23:20:55 UTC 2026","passed","Sat Mar 14 23:21:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
