"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10936","Backend is working","","Fri Apr 17 01:49:17 UTC 2026","passed","Fri Apr 17 01:49:28 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","23542","Search results can be opened and displayed","","Fri Apr 17 01:49:17 UTC 2026","passed","Fri Apr 17 01:49:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","10972","Pay online is working","","Fri Apr 17 01:49:36 UTC 2026","passed","Fri Apr 17 01:49:47 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","19742","1st picture of the 1st card is loaded","","Fri Apr 17 01:49:25 UTC 2026","passed","Fri Apr 17 01:49:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","19173","Search results via API","","Fri Apr 17 01:49:28 UTC 2026","passed","Fri Apr 17 01:49:48 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","10892","Pay online is loading","","Fri Apr 17 01:49:25 UTC 2026","passed","Fri Apr 17 01:49:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","17986","Can start reserving a room","","Fri Apr 17 01:49:41 UTC 2026","passed","Fri Apr 17 01:49:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6973","Booking form is loaded","","Fri Apr 17 01:49:18 UTC 2026","passed","Fri Apr 17 01:49:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","4","All the pictures are loaded","","Fri Apr 17 01:49:17 UTC 2026","skipped","Fri Apr 17 01:49:17 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7479","Main page can be opened and loaded","","Fri Apr 17 01:49:17 UTC 2026","passed","Fri Apr 17 01:49:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
