"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8448","Pay online is loading","","Sat Apr 11 08:34:25 UTC 2026","passed","Sat Apr 11 08:34:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","21114","Search results can be opened and displayed","","Sat Apr 11 08:34:17 UTC 2026","passed","Sat Apr 11 08:34:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7334","Main page can be opened and loaded","","Sat Apr 11 08:34:17 UTC 2026","passed","Sat Apr 11 08:34:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11572","Backend is working","","Sat Apr 11 08:34:17 UTC 2026","passed","Sat Apr 11 08:34:29 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","9191","Pay online is working","","Sat Apr 11 08:34:33 UTC 2026","passed","Sat Apr 11 08:34:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6991","Booking form is loaded","","Sat Apr 11 08:34:18 UTC 2026","passed","Sat Apr 11 08:34:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","19567","Search results via API","","Sat Apr 11 08:34:29 UTC 2026","passed","Sat Apr 11 08:34:48 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","19465","1st picture of the 1st card is loaded","","Sat Apr 11 08:34:25 UTC 2026","passed","Sat Apr 11 08:34:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","0","All the pictures are loaded","","Sat Apr 11 08:34:17 UTC 2026","skipped","Sat Apr 11 08:34:17 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","17638","Can start reserving a room","","Sat Apr 11 08:34:38 UTC 2026","passed","Sat Apr 11 08:34:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
