"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20262","1st picture of the 1st card is loaded","","Thu Mar 26 16:54:50 UTC 2026","passed","Thu Mar 26 16:55:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","12108","Backend is working","","Thu Mar 26 16:54:43 UTC 2026","passed","Thu Mar 26 16:54:55 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","21455","Search results can be opened and displayed","","Thu Mar 26 16:54:43 UTC 2026","passed","Thu Mar 26 16:55:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","9061","Pay online is working","","Thu Mar 26 16:55:07 UTC 2026","passed","Thu Mar 26 16:55:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","24062","Search results via API","","Thu Mar 26 16:54:43 UTC 2026","passed","Thu Mar 26 16:55:07 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7173","Main page can be opened and loaded","","Thu Mar 26 16:54:43 UTC 2026","passed","Thu Mar 26 16:54:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8227","Pay online is loading","","Thu Mar 26 16:55:07 UTC 2026","passed","Thu Mar 26 16:55:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","4324","Booking form is loaded","","Thu Mar 26 16:55:04 UTC 2026","passed","Thu Mar 26 16:55:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","0","All the pictures are loaded","","Thu Mar 26 16:54:43 UTC 2026","skipped","Thu Mar 26 16:54:43 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","20387","Can start reserving a room","","Thu Mar 26 16:55:09 UTC 2026","passed","Thu Mar 26 16:55:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
