"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8736","Pay online is working","","Thu Mar 19 16:14:16 UTC 2026","passed","Thu Mar 19 16:14:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","9543","Backend is working","","Thu Mar 19 16:14:02 UTC 2026","passed","Thu Mar 19 16:14:11 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7124","Main page can be opened and loaded","","Thu Mar 19 16:14:02 UTC 2026","passed","Thu Mar 19 16:14:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","18908","Can start reserving a room","","Thu Mar 19 16:14:17 UTC 2026","passed","Thu Mar 19 16:14:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6892","Booking form is loaded","","Thu Mar 19 16:14:02 UTC 2026","passed","Thu Mar 19 16:14:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Thu Mar 19 16:14:02 UTC 2026","skipped","Thu Mar 19 16:14:02 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","12516","1st picture of the 1st card is loaded","","Thu Mar 19 16:14:09 UTC 2026","passed","Thu Mar 19 16:14:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","15461","Search results can be opened and displayed","","Thu Mar 19 16:14:02 UTC 2026","passed","Thu Mar 19 16:14:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","17123","Search results via API","","Thu Mar 19 16:14:11 UTC 2026","passed","Thu Mar 19 16:14:29 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7186","Pay online is loading","","Thu Mar 19 16:14:09 UTC 2026","passed","Thu Mar 19 16:14:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
