"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8008","Booking form is loaded","","Fri Mar 13 08:01:38 UTC 2026","passed","Fri Mar 13 08:01:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","8162","Main page can be opened and loaded","","Fri Mar 13 08:01:38 UTC 2026","passed","Fri Mar 13 08:01:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","47138","Pay online is loading","","Fri Mar 13 08:06:30 UTC 2026","passed","Fri Mar 13 08:07:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20528","Search results can be opened and displayed","","Fri Mar 13 08:01:38 UTC 2026","passed","Fri Mar 13 08:01:58 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","17855","1st picture of the 1st card is loaded","","Fri Mar 13 08:01:46 UTC 2026","passed","Fri Mar 13 08:02:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","9362","Pay online is working","","Fri Mar 13 08:01:58 UTC 2026","passed","Fri Mar 13 08:02:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Fri Mar 13 08:01:38 UTC 2026","skipped","Fri Mar 13 08:01:38 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10036","Backend is working","","Fri Mar 13 08:01:38 UTC 2026","passed","Fri Mar 13 08:01:48 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","14500","Search results via API","","Fri Mar 13 08:01:48 UTC 2026","passed","Fri Mar 13 08:02:02 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","18892","Can start reserving a room","","Fri Mar 13 08:02:02 UTC 2026","passed","Fri Mar 13 08:02:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
