"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7228","Main page can be opened and loaded","","Wed Apr 08 13:02:47 UTC 2026","passed","Wed Apr 08 13:02:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","10113","Backend is working","","Wed Apr 08 13:02:47 UTC 2026","passed","Wed Apr 08 13:02:57 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","9640","Pay online is working","","Wed Apr 08 13:03:04 UTC 2026","passed","Wed Apr 08 13:03:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","14794","Search results via API","","Wed Apr 08 13:02:57 UTC 2026","passed","Wed Apr 08 13:03:12 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","13783","Can start reserving a room","","Wed Apr 08 13:03:06 UTC 2026","passed","Wed Apr 08 13:03:20 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","12102","Pay online is loading","","Wed Apr 08 13:02:54 UTC 2026","passed","Wed Apr 08 13:03:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","17068","Search results can be opened and displayed","","Wed Apr 08 13:02:47 UTC 2026","passed","Wed Apr 08 13:03:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","13815","1st picture of the 1st card is loaded","","Wed Apr 08 13:02:54 UTC 2026","passed","Wed Apr 08 13:03:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6710","Booking form is loaded","","Wed Apr 08 13:02:48 UTC 2026","passed","Wed Apr 08 13:02:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Wed Apr 08 13:02:47 UTC 2026","skipped","Wed Apr 08 13:02:47 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
