"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11108","Pay online is loading","","Mon Apr 13 19:04:13 UTC 2026","passed","Mon Apr 13 19:04:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","21399","Search results can be opened and displayed","","Mon Apr 13 19:04:06 UTC 2026","passed","Mon Apr 13 19:04:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","18358","1st picture of the 1st card is loaded","","Mon Apr 13 19:04:13 UTC 2026","passed","Mon Apr 13 19:04:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","3","All the pictures are loaded","","Mon Apr 13 19:04:06 UTC 2026","skipped","Mon Apr 13 19:04:06 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","17273","Can start reserving a room","","Mon Apr 13 19:04:27 UTC 2026","passed","Mon Apr 13 19:04:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6927","Main page can be opened and loaded","","Mon Apr 13 19:04:06 UTC 2026","passed","Mon Apr 13 19:04:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","17667","Search results via API","","Mon Apr 13 19:04:16 UTC 2026","passed","Mon Apr 13 19:04:34 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","10396","Backend is working","","Mon Apr 13 19:04:06 UTC 2026","passed","Mon Apr 13 19:04:16 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6840","Booking form is loaded","","Mon Apr 13 19:04:06 UTC 2026","passed","Mon Apr 13 19:04:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10717","Pay online is working","","Mon Apr 13 19:04:24 UTC 2026","passed","Mon Apr 13 19:04:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
