"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9130","Pay online is working","","Sat Apr 04 07:55:18 UTC 2026","passed","Sat Apr 04 07:55:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Sat Apr 04 07:54:55 UTC 2026","skipped","Sat Apr 04 07:54:55 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","9396","Backend is working","","Sat Apr 04 07:54:55 UTC 2026","passed","Sat Apr 04 07:55:05 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","8069","Pay online is loading","","Sat Apr 04 07:56:09 UTC 2026","passed","Sat Apr 04 07:56:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19292","Search results can be opened and displayed","","Sat Apr 04 07:54:56 UTC 2026","passed","Sat Apr 04 07:55:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","15737","1st picture of the 1st card is loaded","","Sat Apr 04 07:55:02 UTC 2026","passed","Sat Apr 04 07:55:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","20319","Reservation is working","","Sat Apr 04 07:55:14 UTC 2026","passed","Sat Apr 04 07:55:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomComplete"
"","17439","Can start reserving a room","","Sat Apr 04 07:55:18 UTC 2026","passed","Sat Apr 04 07:55:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","18273","Search results via API","","Sat Apr 04 07:54:55 UTC 2026","passed","Sat Apr 04 07:55:14 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","4734","Booking form is loaded","","Sat Apr 04 07:55:14 UTC 2026","passed","Sat Apr 04 07:55:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","6636","Main page can be opened and loaded","","Sat Apr 04 07:54:55 UTC 2026","passed","Sat Apr 04 07:55:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
