"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","All the pictures are loaded","","Wed Mar 18 23:27:30 UTC 2026","skipped","Wed Mar 18 23:27:30 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","14071","Search results can be opened and displayed","","Wed Mar 18 23:27:31 UTC 2026","passed","Wed Mar 18 23:27:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8951","Backend is working","","Wed Mar 18 23:27:30 UTC 2026","passed","Wed Mar 18 23:27:39 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","4347","Booking form is loaded","","Wed Mar 18 23:27:45 UTC 2026","passed","Wed Mar 18 23:27:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","7831","Pay online is working","","Wed Mar 18 23:27:47 UTC 2026","passed","Wed Mar 18 23:27:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","16489","Search results via API","","Wed Mar 18 23:27:30 UTC 2026","passed","Wed Mar 18 23:27:47 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","13754","Can start reserving a room","","Wed Mar 18 23:27:49 UTC 2026","passed","Wed Mar 18 23:28:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6795","Pay online is loading","","Wed Mar 18 23:27:47 UTC 2026","passed","Wed Mar 18 23:27:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","12613","1st picture of the 1st card is loaded","","Wed Mar 18 23:27:37 UTC 2026","passed","Wed Mar 18 23:27:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6563","Main page can be opened and loaded","","Wed Mar 18 23:27:30 UTC 2026","passed","Wed Mar 18 23:27:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
