"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23147","Search results via API","","Sat Mar 28 17:27:35 UTC 2026","passed","Sat Mar 28 17:27:59 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","19957","Can start reserving a room","","Sat Mar 28 17:27:59 UTC 2026","passed","Sat Mar 28 17:28:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6819","Main page can be opened and loaded","","Sat Mar 28 17:27:35 UTC 2026","passed","Sat Mar 28 17:27:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8084","Pay online is loading","","Sat Mar 28 17:27:59 UTC 2026","passed","Sat Mar 28 17:28:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","18866","Search results can be opened and displayed","","Sat Mar 28 17:27:36 UTC 2026","passed","Sat Mar 28 17:27:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","19446","1st picture of the 1st card is loaded","","Sat Mar 28 17:27:42 UTC 2026","passed","Sat Mar 28 17:28:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","3971","Booking form is loaded","","Sat Mar 28 17:27:55 UTC 2026","passed","Sat Mar 28 17:27:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9343","Pay online is working","","Sat Mar 28 17:27:59 UTC 2026","passed","Sat Mar 28 17:28:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Sat Mar 28 17:27:35 UTC 2026","skipped","Sat Mar 28 17:27:35 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","11550","Backend is working","","Sat Mar 28 17:27:35 UTC 2026","passed","Sat Mar 28 17:27:47 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
