"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10605","Backend is working","","Wed Apr 01 16:45:42 UTC 2026","passed","Wed Apr 01 16:45:52 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7763","Main page can be opened and loaded","","Wed Apr 01 16:45:42 UTC 2026","passed","Wed Apr 01 16:45:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","19780","Search results can be opened and displayed","","Wed Apr 01 16:45:42 UTC 2026","passed","Wed Apr 01 16:46:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","15914","Search results via API","","Wed Apr 01 16:45:52 UTC 2026","passed","Wed Apr 01 16:46:08 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","13424","Can start reserving a room","","Wed Apr 01 16:46:02 UTC 2026","passed","Wed Apr 01 16:46:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7437","Booking form is loaded","","Wed Apr 01 16:45:42 UTC 2026","passed","Wed Apr 01 16:45:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10370","Pay online is working","","Wed Apr 01 16:46:00 UTC 2026","passed","Wed Apr 01 16:46:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Wed Apr 01 16:45:42 UTC 2026","skipped","Wed Apr 01 16:45:42 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10392","Pay online is loading","","Wed Apr 01 16:45:50 UTC 2026","passed","Wed Apr 01 16:46:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","14026","1st picture of the 1st card is loaded","","Wed Apr 01 16:45:50 UTC 2026","passed","Wed Apr 01 16:46:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
