"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6644","Booking form is loaded","","Tue Apr 14 13:06:22 UTC 2026","passed","Tue Apr 14 13:06:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","17624","Search results can be opened and displayed","","Tue Apr 14 13:06:22 UTC 2026","passed","Tue Apr 14 13:06:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","13314","1st picture of the 1st card is loaded","","Tue Apr 14 13:06:29 UTC 2026","passed","Tue Apr 14 13:06:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","0","All the pictures are loaded","","Tue Apr 14 13:06:22 UTC 2026","skipped","Tue Apr 14 13:06:22 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","13998","Search results via API","","Tue Apr 14 13:06:32 UTC 2026","passed","Tue Apr 14 13:06:46 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7064","Main page can be opened and loaded","","Tue Apr 14 13:06:22 UTC 2026","passed","Tue Apr 14 13:06:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","14247","Can start reserving a room","","Tue Apr 14 13:06:41 UTC 2026","passed","Tue Apr 14 13:06:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","15568","Pay online is working","","Tue Apr 14 13:06:40 UTC 2026","passed","Tue Apr 14 13:06:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","9544","Backend is working","","Tue Apr 14 13:06:22 UTC 2026","passed","Tue Apr 14 13:06:32 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","11881","Pay online is loading","","Tue Apr 14 13:06:29 UTC 2026","passed","Tue Apr 14 13:06:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
