"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7059","Booking form is loaded","","Tue Mar 24 17:50:38 UTC 2026","passed","Tue Mar 24 17:50:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","20149","Search results can be opened and displayed","","Tue Mar 24 17:50:38 UTC 2026","passed","Tue Mar 24 17:50:58 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","21161","Search results via API","","Tue Mar 24 17:50:50 UTC 2026","passed","Tue Mar 24 17:51:11 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","10948","Pay online is working","","Tue Mar 24 17:50:52 UTC 2026","passed","Tue Mar 24 17:51:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7070","Pay online is loading","","Tue Mar 24 17:50:45 UTC 2026","passed","Tue Mar 24 17:50:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7620","Main page can be opened and loaded","","Tue Mar 24 17:50:38 UTC 2026","passed","Tue Mar 24 17:50:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11892","Backend is working","","Tue Mar 24 17:50:38 UTC 2026","passed","Tue Mar 24 17:50:50 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","0","All the pictures are loaded","","Tue Mar 24 17:50:38 UTC 2026","skipped","Tue Mar 24 17:50:38 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","18364","Can start reserving a room","","Tue Mar 24 17:50:58 UTC 2026","passed","Tue Mar 24 17:51:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","17340","1st picture of the 1st card is loaded","","Tue Mar 24 17:50:46 UTC 2026","passed","Tue Mar 24 17:51:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
