"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10294","Backend is working","","Wed Apr 01 15:53:45 UTC 2026","passed","Wed Apr 01 15:53:55 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6909","Booking form is loaded","","Wed Apr 01 15:53:45 UTC 2026","passed","Wed Apr 01 15:53:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","11894","Pay online is loading","","Wed Apr 01 15:53:52 UTC 2026","passed","Wed Apr 01 15:54:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19538","Search results can be opened and displayed","","Wed Apr 01 15:53:45 UTC 2026","passed","Wed Apr 01 15:54:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","11892","Pay online is working","","Wed Apr 01 15:54:04 UTC 2026","passed","Wed Apr 01 15:54:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7209","Main page can be opened and loaded","","Wed Apr 01 15:53:45 UTC 2026","passed","Wed Apr 01 15:53:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","19634","1st picture of the 1st card is loaded","","Wed Apr 01 15:53:52 UTC 2026","passed","Wed Apr 01 15:54:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","15885","Search results via API","","Wed Apr 01 15:53:55 UTC 2026","passed","Wed Apr 01 15:54:11 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","1","All the pictures are loaded","","Wed Apr 01 15:53:45 UTC 2026","skipped","Wed Apr 01 15:53:45 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","18463","Can start reserving a room","","Wed Apr 01 15:54:05 UTC 2026","passed","Wed Apr 01 15:54:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
