"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13877","1st picture of the 1st card is loaded","","Sat May 02 08:04:32 UTC 2026","passed","Sat May 02 08:04:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","0","All the pictures are loaded","","Sat May 02 08:04:25 UTC 2026","skipped","Sat May 02 08:04:25 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","14629","Search results via API","","Sat May 02 08:04:35 UTC 2026","passed","Sat May 02 08:04:50 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7197","Booking form is loaded","","Sat May 02 08:04:25 UTC 2026","passed","Sat May 02 08:04:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","14816","Can start reserving a room","","Sat May 02 08:04:44 UTC 2026","passed","Sat May 02 08:04:58 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8649","Pay online is working","","Sat May 02 08:04:40 UTC 2026","passed","Sat May 02 08:04:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","10208","Backend is working","","Sat May 02 08:04:25 UTC 2026","passed","Sat May 02 08:04:35 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7270","Main page can be opened and loaded","","Sat May 02 08:04:25 UTC 2026","passed","Sat May 02 08:04:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","18668","Search results can be opened and displayed","","Sat May 02 08:04:25 UTC 2026","passed","Sat May 02 08:04:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7081","Pay online is loading","","Sat May 02 08:04:32 UTC 2026","passed","Sat May 02 08:04:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
