"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15672","1st picture of the 1st card is loaded","","Sat May 16 16:48:59 UTC 2026","passed","Sat May 16 16:49:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","19587","Search results via API","","Sat May 16 16:49:03 UTC 2026","passed","Sat May 16 16:49:22 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7422","Main page can be opened and loaded","","Sat May 16 16:48:51 UTC 2026","passed","Sat May 16 16:48:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","0","Can start reserving a room","","Sat May 16 16:49:12 UTC 2026","skipped","Sat May 16 16:49:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","11652","Backend is working","","Sat May 16 16:48:51 UTC 2026","passed","Sat May 16 16:49:03 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6729","Pay online is loading","","Sat May 16 16:48:59 UTC 2026","passed","Sat May 16 16:49:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20993","Search results can be opened and displayed","","Sat May 16 16:48:51 UTC 2026","passed","Sat May 16 16:49:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7444","Pay online is working","","Sat May 16 16:49:05 UTC 2026","passed","Sat May 16 16:49:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7136","Booking form is loaded","","Sat May 16 16:48:51 UTC 2026","passed","Sat May 16 16:48:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","2","All the pictures are loaded","","Sat May 16 16:48:51 UTC 2026","skipped","Sat May 16 16:48:51 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
