"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16484","1st picture of the 1st card is loaded","","Fri Apr 17 15:35:21 UTC 2026","passed","Fri Apr 17 15:35:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","11695","Pay online is working","","Fri Apr 17 15:36:27 UTC 2026","passed","Fri Apr 17 15:36:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","10262","Backend is working","","Fri Apr 17 15:35:14 UTC 2026","passed","Fri Apr 17 15:35:24 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","13096","Pay online is loading","","Fri Apr 17 15:35:21 UTC 2026","passed","Fri Apr 17 15:35:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","15462","Search results via API","","Fri Apr 17 15:35:24 UTC 2026","passed","Fri Apr 17 15:35:39 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7437","Main page can be opened and loaded","","Fri Apr 17 15:35:14 UTC 2026","passed","Fri Apr 17 15:35:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","1","All the pictures are loaded","","Fri Apr 17 15:35:14 UTC 2026","skipped","Fri Apr 17 15:35:14 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7139","Booking form is loaded","","Fri Apr 17 15:35:14 UTC 2026","passed","Fri Apr 17 15:35:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","19306","Search results can be opened and displayed","","Fri Apr 17 15:35:14 UTC 2026","passed","Fri Apr 17 15:35:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","14740","Can start reserving a room","","Fri Apr 17 15:35:34 UTC 2026","passed","Fri Apr 17 15:35:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
