"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13629","1st picture of the 1st card is loaded","","Mon Mar 23 18:41:44 UTC 2026","passed","Mon Mar 23 18:41:58 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6486","Main page can be opened and loaded","","Mon Mar 23 18:41:38 UTC 2026","passed","Mon Mar 23 18:41:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","14604","Can start reserving a room","","Mon Mar 23 18:41:58 UTC 2026","passed","Mon Mar 23 18:42:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6149","Pay online is loading","","Mon Mar 23 18:41:59 UTC 2026","passed","Mon Mar 23 18:42:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","17720","Search results can be opened and displayed","","Mon Mar 23 18:41:38 UTC 2026","passed","Mon Mar 23 18:41:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","9004","Backend is working","","Mon Mar 23 18:41:38 UTC 2026","passed","Mon Mar 23 18:41:47 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6781","Pay online is working","","Mon Mar 23 18:42:00 UTC 2026","passed","Mon Mar 23 18:42:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","13771","Search results via API","","Mon Mar 23 18:41:47 UTC 2026","passed","Mon Mar 23 18:42:00 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","3707","Booking form is loaded","","Mon Mar 23 18:41:56 UTC 2026","passed","Mon Mar 23 18:41:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Mon Mar 23 18:41:38 UTC 2026","skipped","Mon Mar 23 18:41:38 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
