"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","All the pictures are loaded","","Wed Apr 08 20:07:06 UTC 2026","skipped","Wed Apr 08 20:07:06 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","12162","Backend is working","","Wed Apr 08 20:07:06 UTC 2026","passed","Wed Apr 08 20:07:18 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","18401","Can start reserving a room","","Wed Apr 08 20:07:30 UTC 2026","passed","Wed Apr 08 20:07:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7467","Booking form is loaded","","Wed Apr 08 20:07:07 UTC 2026","passed","Wed Apr 08 20:07:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","8242","Pay online is loading","","Wed Apr 08 20:07:14 UTC 2026","passed","Wed Apr 08 20:07:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19890","Search results via API","","Wed Apr 08 20:07:18 UTC 2026","passed","Wed Apr 08 20:07:38 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7764","Main page can be opened and loaded","","Wed Apr 08 20:07:06 UTC 2026","passed","Wed Apr 08 20:07:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","19900","1st picture of the 1st card is loaded","","Wed Apr 08 20:07:14 UTC 2026","passed","Wed Apr 08 20:07:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","24058","Search results can be opened and displayed","","Wed Apr 08 20:07:06 UTC 2026","passed","Wed Apr 08 20:07:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8973","Pay online is working","","Wed Apr 08 20:07:22 UTC 2026","passed","Wed Apr 08 20:07:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
