"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15728","1st picture of the 1st card is loaded","","Mon Apr 27 12:05:32 UTC 2026","passed","Mon Apr 27 12:05:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8506","Pay online is loading","","Mon Apr 27 12:05:32 UTC 2026","passed","Mon Apr 27 12:05:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Mon Apr 27 12:05:25 UTC 2026","skipped","Mon Apr 27 12:05:25 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","6885","Booking form is loaded","","Mon Apr 27 12:05:25 UTC 2026","passed","Mon Apr 27 12:05:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9106","Pay online is working","","Mon Apr 27 12:05:41 UTC 2026","passed","Mon Apr 27 12:05:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","18172","Search results can be opened and displayed","","Mon Apr 27 12:05:25 UTC 2026","passed","Mon Apr 27 12:05:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","15433","Search results via API","","Mon Apr 27 12:05:35 UTC 2026","passed","Mon Apr 27 12:05:50 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","9809","Backend is working","","Mon Apr 27 12:05:25 UTC 2026","passed","Mon Apr 27 12:05:35 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7081","Main page can be opened and loaded","","Mon Apr 27 12:05:25 UTC 2026","passed","Mon Apr 27 12:05:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","14124","Can start reserving a room","","Mon Apr 27 12:05:43 UTC 2026","passed","Mon Apr 27 12:05:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
