"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16493","Can start reserving a room","","Fri Mar 27 18:10:04 UTC 2026","passed","Fri Mar 27 18:10:20 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7163","Main page can be opened and loaded","","Fri Mar 27 18:09:42 UTC 2026","passed","Fri Mar 27 18:09:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","21800","Search results can be opened and displayed","","Fri Mar 27 18:09:42 UTC 2026","passed","Fri Mar 27 18:10:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","16192","Search results via API","","Fri Mar 27 18:09:53 UTC 2026","passed","Fri Mar 27 18:10:09 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","10800","Backend is working","","Fri Mar 27 18:09:42 UTC 2026","passed","Fri Mar 27 18:09:53 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7851","Pay online is working","","Fri Mar 27 18:09:57 UTC 2026","passed","Fri Mar 27 18:10:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6987","Booking form is loaded","","Fri Mar 27 18:09:42 UTC 2026","passed","Fri Mar 27 18:09:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","17347","1st picture of the 1st card is loaded","","Fri Mar 27 18:09:49 UTC 2026","passed","Fri Mar 27 18:10:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Fri Mar 27 18:09:42 UTC 2026","skipped","Fri Mar 27 18:09:42 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7432","Pay online is loading","","Fri Mar 27 18:09:49 UTC 2026","passed","Fri Mar 27 18:09:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
