"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22355","Search results can be opened and displayed","","Sat Apr 18 12:55:36 UTC 2026","passed","Sat Apr 18 12:55:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7367","Booking form is loaded","","Sat Apr 18 12:55:37 UTC 2026","passed","Sat Apr 18 12:55:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","19459","1st picture of the 1st card is loaded","","Sat Apr 18 12:55:44 UTC 2026","passed","Sat Apr 18 12:56:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","12203","Backend is working","","Sat Apr 18 12:55:36 UTC 2026","passed","Sat Apr 18 12:55:49 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","19853","Search results via API","","Sat Apr 18 12:55:49 UTC 2026","passed","Sat Apr 18 12:56:08 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8768","Pay online is loading","","Sat Apr 18 12:55:44 UTC 2026","passed","Sat Apr 18 12:55:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7643","Main page can be opened and loaded","","Sat Apr 18 12:55:36 UTC 2026","passed","Sat Apr 18 12:55:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","19207","Can start reserving a room","","Sat Apr 18 12:55:59 UTC 2026","passed","Sat Apr 18 12:56:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","9907","Pay online is working","","Sat Apr 18 12:55:53 UTC 2026","passed","Sat Apr 18 12:56:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Sat Apr 18 12:55:36 UTC 2026","skipped","Sat Apr 18 12:55:36 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
