"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22251","Search results can be opened and displayed","","Sun Mar 15 17:21:28 UTC 2026","passed","Sun Mar 15 17:21:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Sun Mar 15 17:21:28 UTC 2026","skipped","Sun Mar 15 17:21:28 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","8781","Pay online is loading","","Sun Mar 15 17:21:37 UTC 2026","passed","Sun Mar 15 17:21:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20100","Can start reserving a room","","Sun Mar 15 17:21:51 UTC 2026","passed","Sun Mar 15 17:22:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","12312","Backend is working","","Sun Mar 15 17:21:28 UTC 2026","passed","Sun Mar 15 17:21:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","20057","Search results via API","","Sun Mar 15 17:21:41 UTC 2026","passed","Sun Mar 15 17:22:01 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","21329","1st picture of the 1st card is loaded","","Sun Mar 15 17:21:36 UTC 2026","passed","Sun Mar 15 17:21:58 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7856","Booking form is loaded","","Sun Mar 15 17:21:29 UTC 2026","passed","Sun Mar 15 17:21:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9014","Pay online is working","","Sun Mar 15 17:21:45 UTC 2026","passed","Sun Mar 15 17:21:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","8087","Main page can be opened and loaded","","Sun Mar 15 17:21:28 UTC 2026","passed","Sun Mar 15 17:21:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
