"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7133","Booking form is loaded","","Fri Apr 10 21:02:03 UTC 2026","passed","Fri Apr 10 21:02:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22229","Search results can be opened and displayed","","Fri Apr 10 21:02:02 UTC 2026","passed","Fri Apr 10 21:02:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","16295","Search results via API","","Fri Apr 10 21:02:13 UTC 2026","passed","Fri Apr 10 21:02:29 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7449","Main page can be opened and loaded","","Fri Apr 10 21:02:02 UTC 2026","passed","Fri Apr 10 21:02:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","17799","1st picture of the 1st card is loaded","","Fri Apr 10 21:02:10 UTC 2026","passed","Fri Apr 10 21:02:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","10249","Backend is working","","Fri Apr 10 21:02:02 UTC 2026","passed","Fri Apr 10 21:02:13 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","11270","Pay online is loading","","Fri Apr 10 21:02:10 UTC 2026","passed","Fri Apr 10 21:02:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","17275","Can start reserving a room","","Fri Apr 10 21:02:25 UTC 2026","passed","Fri Apr 10 21:02:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","1","All the pictures are loaded","","Fri Apr 10 21:02:02 UTC 2026","skipped","Fri Apr 10 21:02:02 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10500","Pay online is working","","Fri Apr 10 21:02:21 UTC 2026","passed","Fri Apr 10 21:02:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
