"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10926","Pay online is working","","Sun May 10 16:30:31 UTC 2026","passed","Sun May 10 16:30:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","0","All the pictures are loaded","","Sun May 10 16:30:14 UTC 2026","skipped","Sun May 10 16:30:14 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","6726","Booking form is loaded","","Sun May 10 16:30:14 UTC 2026","passed","Sun May 10 16:30:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","11622","Backend is working","","Sun May 10 16:30:14 UTC 2026","passed","Sun May 10 16:30:25 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","17097","1st picture of the 1st card is loaded","","Sun May 10 16:30:21 UTC 2026","passed","Sun May 10 16:30:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6953","Main page can be opened and loaded","","Sun May 10 16:30:14 UTC 2026","passed","Sun May 10 16:30:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","17355","Can start reserving a room","","Sun May 10 16:30:35 UTC 2026","passed","Sun May 10 16:30:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","21037","Search results can be opened and displayed","","Sun May 10 16:30:14 UTC 2026","passed","Sun May 10 16:30:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","10146","Pay online is loading","","Sun May 10 16:30:21 UTC 2026","passed","Sun May 10 16:30:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","14500","Search results via API","","Sun May 10 16:30:25 UTC 2026","passed","Sun May 10 16:30:40 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
