"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17983","1st picture of the 1st card is loaded","","Wed May 27 14:58:27 UTC 2026","passed","Wed May 27 14:58:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Wed May 27 14:57:23 UTC 2026","skipped","Wed May 27 14:57:23 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","9736","Pay online is loading","","Wed May 27 14:57:30 UTC 2026","passed","Wed May 27 14:57:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","15147","Search results via API","","Wed May 27 14:57:34 UTC 2026","passed","Wed May 27 14:57:49 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","20097","Search results can be opened and displayed","","Wed May 27 14:57:23 UTC 2026","passed","Wed May 27 14:57:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","6400","Booking form is loaded","","Wed May 27 14:57:23 UTC 2026","passed","Wed May 27 14:57:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10772","Backend is working","","Wed May 27 14:57:23 UTC 2026","passed","Wed May 27 14:57:34 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","25328","Can start reserving a room","","Wed May 27 14:57:43 UTC 2026","passed","Wed May 27 14:58:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8581","Pay online is working","","Wed May 27 14:57:39 UTC 2026","passed","Wed May 27 14:57:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6735","Main page can be opened and loaded","","Wed May 27 14:57:23 UTC 2026","passed","Wed May 27 14:57:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
