"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17017","1st picture of the 1st card is loaded","","Tue Apr 14 14:59:09 UTC 2026","passed","Tue Apr 14 14:59:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","9803","Pay online is loading","","Tue Apr 14 14:59:09 UTC 2026","passed","Tue Apr 14 14:59:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","4","All the pictures are loaded","","Tue Apr 14 14:59:02 UTC 2026","skipped","Tue Apr 14 14:59:02 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7141","Main page can be opened and loaded","","Tue Apr 14 14:59:02 UTC 2026","passed","Tue Apr 14 14:59:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","17072","Search results via API","","Tue Apr 14 14:59:13 UTC 2026","passed","Tue Apr 14 14:59:30 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","6840","Booking form is loaded","","Tue Apr 14 14:59:02 UTC 2026","passed","Tue Apr 14 14:59:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22349","Search results can be opened and displayed","","Tue Apr 14 14:59:02 UTC 2026","passed","Tue Apr 14 14:59:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","10890","Backend is working","","Tue Apr 14 14:59:02 UTC 2026","passed","Tue Apr 14 14:59:13 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","18374","Can start reserving a room","","Tue Apr 14 14:59:24 UTC 2026","passed","Tue Apr 14 14:59:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","10626","Pay online is working","","Tue Apr 14 14:59:19 UTC 2026","passed","Tue Apr 14 14:59:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
