"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","All the pictures are loaded","","Thu Apr 23 03:52:03 UTC 2026","skipped","Thu Apr 23 03:52:03 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","11258","Pay online is loading","","Thu Apr 23 03:52:10 UTC 2026","passed","Thu Apr 23 03:52:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","6713","Booking form is loaded","","Thu Apr 23 03:52:03 UTC 2026","passed","Thu Apr 23 03:52:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10383","Backend is working","","Thu Apr 23 03:52:03 UTC 2026","passed","Thu Apr 23 03:52:13 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7002","Main page can be opened and loaded","","Thu Apr 23 03:52:03 UTC 2026","passed","Thu Apr 23 03:52:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","20641","Search results can be opened and displayed","","Thu Apr 23 03:52:03 UTC 2026","passed","Thu Apr 23 03:52:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","17333","1st picture of the 1st card is loaded","","Thu Apr 23 03:52:10 UTC 2026","passed","Thu Apr 23 03:52:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","16383","Search results via API","","Thu Apr 23 03:52:13 UTC 2026","passed","Thu Apr 23 03:52:29 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","13754","Can start reserving a room","","Thu Apr 23 03:52:23 UTC 2026","passed","Thu Apr 23 03:52:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","12398","Pay online is working","","Thu Apr 23 03:52:21 UTC 2026","passed","Thu Apr 23 03:52:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
