"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19172","Can start reserving a room","","Sat Apr 11 21:39:03 UTC 2026","passed","Sat Apr 11 21:39:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","19251","Search results via API","","Sat Apr 11 21:38:53 UTC 2026","passed","Sat Apr 11 21:39:12 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7323","Booking form is loaded","","Sat Apr 11 21:38:41 UTC 2026","passed","Sat Apr 11 21:38:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","11130","Pay online is loading","","Sat Apr 11 21:38:48 UTC 2026","passed","Sat Apr 11 21:38:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","12231","Backend is working","","Sat Apr 11 21:38:41 UTC 2026","passed","Sat Apr 11 21:38:53 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Sat Apr 11 21:38:41 UTC 2026","skipped","Sat Apr 11 21:38:41 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7693","Main page can be opened and loaded","","Sat Apr 11 21:38:41 UTC 2026","passed","Sat Apr 11 21:38:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","22321","Search results can be opened and displayed","","Sat Apr 11 21:38:41 UTC 2026","passed","Sat Apr 11 21:39:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","12160","Pay online is working","","Sat Apr 11 21:38:59 UTC 2026","passed","Sat Apr 11 21:39:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","21304","1st picture of the 1st card is loaded","","Sat Apr 11 21:38:48 UTC 2026","passed","Sat Apr 11 21:39:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
