"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7312","Main page can be opened and loaded","","Sun Apr 19 18:00:26 UTC 2026","passed","Sun Apr 19 18:00:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","10774","Pay online is working","","Sun Apr 19 18:00:44 UTC 2026","passed","Sun Apr 19 18:00:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","11953","Backend is working","","Sun Apr 19 18:00:26 UTC 2026","passed","Sun Apr 19 18:00:38 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15558","Pay online is loading","","Sun Apr 19 18:00:34 UTC 2026","passed","Sun Apr 19 18:00:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7103","Booking form is loaded","","Sun Apr 19 18:00:27 UTC 2026","passed","Sun Apr 19 18:00:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","19693","Search results via API","","Sun Apr 19 18:00:38 UTC 2026","passed","Sun Apr 19 18:00:58 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","0","All the pictures are loaded","","Sun Apr 19 18:00:26 UTC 2026","skipped","Sun Apr 19 18:00:26 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","15344","1st picture of the 1st card is loaded","","Sun Apr 19 18:00:34 UTC 2026","passed","Sun Apr 19 18:00:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","0","Can start reserving a room","","Sun Apr 19 18:00:49 UTC 2026","skipped","Sun Apr 19 18:00:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","17089","Search results can be opened and displayed","","Sun Apr 19 18:00:26 UTC 2026","passed","Sun Apr 19 18:00:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
