"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10718","Pay online is working","","Sat Apr 25 15:05:40 UTC 2026","passed","Sat Apr 25 15:05:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6895","Booking form is loaded","","Sat Apr 25 15:05:25 UTC 2026","passed","Sat Apr 25 15:05:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10452","Backend is working","","Sat Apr 25 15:05:25 UTC 2026","passed","Sat Apr 25 15:05:35 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","16836","Can start reserving a room","","Sat Apr 25 15:05:46 UTC 2026","passed","Sat Apr 25 15:06:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","16171","1st picture of the 1st card is loaded","","Sat Apr 25 15:05:32 UTC 2026","passed","Sat Apr 25 15:05:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","15483","Search results via API","","Sat Apr 25 15:05:35 UTC 2026","passed","Sat Apr 25 15:05:51 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","21247","Search results can be opened and displayed","","Sat Apr 25 15:05:25 UTC 2026","passed","Sat Apr 25 15:05:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7292","Main page can be opened and loaded","","Sat Apr 25 15:05:25 UTC 2026","passed","Sat Apr 25 15:05:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8403","Pay online is loading","","Sat Apr 25 15:05:32 UTC 2026","passed","Sat Apr 25 15:05:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","3","All the pictures are loaded","","Sat Apr 25 15:05:25 UTC 2026","skipped","Sat Apr 25 15:05:25 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
