"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6865","Main page can be opened and loaded","","Thu May 21 20:47:24 UTC 2026","passed","Thu May 21 20:47:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6668","Booking form is loaded","","Thu May 21 20:47:24 UTC 2026","passed","Thu May 21 20:47:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9283","Pay online is loading","","Thu May 21 20:47:31 UTC 2026","passed","Thu May 21 20:47:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","33416","Search results can be opened and displayed","","Thu May 21 20:47:24 UTC 2026","passed","Thu May 21 20:47:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","10675","Backend is working","","Thu May 21 20:47:24 UTC 2026","passed","Thu May 21 20:47:35 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15938","Search results via API","","Thu May 21 20:47:35 UTC 2026","passed","Thu May 21 20:47:51 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8593","Pay online is working","","Thu May 21 20:47:40 UTC 2026","passed","Thu May 21 20:47:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","0","Can start reserving a room","","Thu May 21 20:47:49 UTC 2026","skipped","Thu May 21 20:47:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","19317","1st picture of the 1st card is loaded","","Thu May 21 20:47:31 UTC 2026","passed","Thu May 21 20:47:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Thu May 21 20:47:24 UTC 2026","skipped","Thu May 21 20:47:24 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
