"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","All the pictures are loaded","","Sun Mar 15 22:53:24 UTC 2026","skipped","Sun Mar 15 22:53:24 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","14093","1st picture of the 1st card is loaded","","Sun Mar 15 22:53:31 UTC 2026","passed","Sun Mar 15 22:53:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","20823","Can start reserving a room","","Sun Mar 15 22:53:45 UTC 2026","passed","Sun Mar 15 22:54:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","20872","Search results can be opened and displayed","","Sun Mar 15 22:53:24 UTC 2026","passed","Sun Mar 15 22:53:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","17974","Search results via API","","Sun Mar 15 22:53:34 UTC 2026","passed","Sun Mar 15 22:53:52 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","9779","Backend is working","","Sun Mar 15 22:53:24 UTC 2026","passed","Sun Mar 15 22:53:34 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6923","Booking form is loaded","","Sun Mar 15 22:53:24 UTC 2026","passed","Sun Mar 15 22:53:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","7999","Pay online is loading","","Sun Mar 15 22:53:31 UTC 2026","passed","Sun Mar 15 22:53:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7181","Main page can be opened and loaded","","Sun Mar 15 22:53:24 UTC 2026","passed","Sun Mar 15 22:53:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9529","Pay online is working","","Sun Mar 15 22:53:39 UTC 2026","passed","Sun Mar 15 22:53:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
