"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7758","Booking form is loaded","","Mon Mar 30 10:56:20 UTC 2026","passed","Mon Mar 30 10:56:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10902","Pay online is loading","","Mon Mar 30 10:56:28 UTC 2026","passed","Mon Mar 30 10:56:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","25635","Search results can be opened and displayed","","Mon Mar 30 10:56:19 UTC 2026","passed","Mon Mar 30 10:56:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","20955","1st picture of the 1st card is loaded","","Mon Mar 30 10:56:28 UTC 2026","passed","Mon Mar 30 10:56:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","13376","Backend is working","","Mon Mar 30 10:56:19 UTC 2026","passed","Mon Mar 30 10:56:33 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Mon Mar 30 10:56:19 UTC 2026","skipped","Mon Mar 30 10:56:19 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","17659","Search results via API","","Mon Mar 30 10:56:33 UTC 2026","passed","Mon Mar 30 10:56:50 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","18272","Can start reserving a room","","Mon Mar 30 10:56:45 UTC 2026","passed","Mon Mar 30 10:57:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8077","Main page can be opened and loaded","","Mon Mar 30 10:56:19 UTC 2026","passed","Mon Mar 30 10:56:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11714","Pay online is working","","Mon Mar 30 10:56:38 UTC 2026","passed","Mon Mar 30 10:56:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
