"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10228","Pay online is working","","Fri Apr 17 09:52:59 UTC 2026","passed","Fri Apr 17 09:53:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","10489","Pay online is loading","","Fri Apr 17 09:52:49 UTC 2026","passed","Fri Apr 17 09:52:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7370","Main page can be opened and loaded","","Fri Apr 17 09:52:41 UTC 2026","passed","Fri Apr 17 09:52:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","10368","Backend is working","","Fri Apr 17 09:52:41 UTC 2026","passed","Fri Apr 17 09:52:52 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","14241","Can start reserving a room","","Fri Apr 17 09:52:59 UTC 2026","passed","Fri Apr 17 09:53:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7102","Booking form is loaded","","Fri Apr 17 09:52:42 UTC 2026","passed","Fri Apr 17 09:52:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","13683","1st picture of the 1st card is loaded","","Fri Apr 17 09:52:49 UTC 2026","passed","Fri Apr 17 09:53:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","17382","Search results can be opened and displayed","","Fri Apr 17 09:52:41 UTC 2026","passed","Fri Apr 17 09:52:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Fri Apr 17 09:52:41 UTC 2026","skipped","Fri Apr 17 09:52:41 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","15146","Search results via API","","Fri Apr 17 09:52:52 UTC 2026","passed","Fri Apr 17 09:53:07 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
