"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","All the pictures are loaded","","Sat May 09 16:27:56 UTC 2026","skipped","Sat May 09 16:27:56 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","11674","Pay online is loading","","Sat May 09 16:28:03 UTC 2026","passed","Sat May 09 16:28:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","6931","Booking form is loaded","","Sat May 09 16:27:56 UTC 2026","passed","Sat May 09 16:28:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","19890","Search results can be opened and displayed","","Sat May 09 16:27:56 UTC 2026","passed","Sat May 09 16:28:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","12216","Pay online is working","","Sat May 09 16:28:15 UTC 2026","passed","Sat May 09 16:28:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","16256","Search results via API","","Sat May 09 16:28:07 UTC 2026","passed","Sat May 09 16:28:23 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","10580","Backend is working","","Sat May 09 16:27:56 UTC 2026","passed","Sat May 09 16:28:07 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","13854","1st picture of the 1st card is loaded","","Sat May 09 16:28:03 UTC 2026","passed","Sat May 09 16:28:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7185","Main page can be opened and loaded","","Sat May 09 16:27:56 UTC 2026","passed","Sat May 09 16:28:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","14488","Can start reserving a room","","Sat May 09 16:28:16 UTC 2026","passed","Sat May 09 16:28:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
