"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16854","Search results via API","","Thu Mar 19 23:51:22 UTC 2026","passed","Thu Mar 19 23:51:39 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7956","Pay online is loading","","Thu Mar 19 23:51:39 UTC 2026","passed","Thu Mar 19 23:51:47 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7624","Pay online is working","","Thu Mar 19 23:51:41 UTC 2026","passed","Thu Mar 19 23:51:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6872","Main page can be opened and loaded","","Thu Mar 19 23:51:22 UTC 2026","passed","Thu Mar 19 23:51:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","16188","Can start reserving a room","","Thu Mar 19 23:51:43 UTC 2026","passed","Thu Mar 19 23:51:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","18814","Search results can be opened and displayed","","Thu Mar 19 23:51:22 UTC 2026","passed","Thu Mar 19 23:51:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","4475","Booking form is loaded","","Thu Mar 19 23:51:39 UTC 2026","passed","Thu Mar 19 23:51:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","17174","1st picture of the 1st card is loaded","","Thu Mar 19 23:51:29 UTC 2026","passed","Thu Mar 19 23:51:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","4","All the pictures are loaded","","Thu Mar 19 23:51:22 UTC 2026","skipped","Thu Mar 19 23:51:22 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","8744","Backend is working","","Thu Mar 19 23:51:22 UTC 2026","passed","Thu Mar 19 23:51:31 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
