"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8952","Pay online is loading","","Sat Mar 21 16:20:37 UTC 2026","passed","Sat Mar 21 16:20:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","24265","Search results can be opened and displayed","","Sat Mar 21 16:20:29 UTC 2026","passed","Sat Mar 21 16:20:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","19417","1st picture of the 1st card is loaded","","Sat Mar 21 16:20:37 UTC 2026","passed","Sat Mar 21 16:20:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","18759","Can start reserving a room","","Sat Mar 21 16:20:53 UTC 2026","passed","Sat Mar 21 16:21:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7931","Booking form is loaded","","Sat Mar 21 16:20:29 UTC 2026","passed","Sat Mar 21 16:20:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","21651","Search results via API","","Sat Mar 21 16:20:42 UTC 2026","passed","Sat Mar 21 16:21:04 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","12970","Backend is working","","Sat Mar 21 16:20:29 UTC 2026","passed","Sat Mar 21 16:20:42 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","8175","Main page can be opened and loaded","","Sat Mar 21 16:20:29 UTC 2026","passed","Sat Mar 21 16:20:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","1","All the pictures are loaded","","Sat Mar 21 16:20:29 UTC 2026","skipped","Sat Mar 21 16:20:29 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","9780","Pay online is working","","Sat Mar 21 16:20:46 UTC 2026","passed","Sat Mar 21 16:20:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
