"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11798","Pay online is working","","Mon May 25 17:01:17 UTC 2026","passed","Mon May 25 17:01:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","32716","Can start reserving a room","","Mon May 25 17:02:30 UTC 2026","passed","Mon May 25 17:03:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6025","Main page can be opened and loaded","","Mon May 25 17:02:30 UTC 2026","passed","Mon May 25 17:02:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","7760","Booking form is loaded","","Mon May 25 17:00:59 UTC 2026","passed","Mon May 25 17:01:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22496","Search results can be opened and displayed","","Mon May 25 17:00:59 UTC 2026","passed","Mon May 25 17:01:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","13395","Backend is working","","Mon May 25 17:00:59 UTC 2026","passed","Mon May 25 17:01:13 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","23812","Search results via API","","Mon May 25 17:01:13 UTC 2026","passed","Mon May 25 17:01:36 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","9778","Pay online is loading","","Mon May 25 17:01:07 UTC 2026","passed","Mon May 25 17:01:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Mon May 25 17:00:59 UTC 2026","skipped","Mon May 25 17:00:59 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","19604","1st picture of the 1st card is loaded","","Mon May 25 17:01:07 UTC 2026","passed","Mon May 25 17:01:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
