"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21073","Can start reserving a room","","Tue May 26 22:50:24 UTC 2026","passed","Tue May 26 22:50:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","0","All the pictures are loaded","","Tue May 26 22:50:03 UTC 2026","skipped","Tue May 26 22:50:03 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","5494","Main page can be opened and loaded","","Tue May 26 22:50:03 UTC 2026","passed","Tue May 26 22:50:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","5387","Booking form is loaded","","Tue May 26 22:50:03 UTC 2026","passed","Tue May 26 22:50:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","8515","Pay online is working","","Tue May 26 22:50:17 UTC 2026","passed","Tue May 26 22:50:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","21454","Search results can be opened and displayed","","Tue May 26 22:50:03 UTC 2026","passed","Tue May 26 22:50:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8776","Pay online is loading","","Tue May 26 22:50:08 UTC 2026","passed","Tue May 26 22:50:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","15109","Search results via API","","Tue May 26 22:50:12 UTC 2026","passed","Tue May 26 22:50:27 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","9141","Backend is working","","Tue May 26 22:50:03 UTC 2026","passed","Tue May 26 22:50:12 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","17123","1st picture of the 1st card is loaded","","Tue May 26 22:50:08 UTC 2026","passed","Tue May 26 22:50:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
