"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7038","Booking form is loaded","","Sat Mar 28 22:54:36 UTC 2026","passed","Sat Mar 28 22:54:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9562","Backend is working","","Sat Mar 28 22:54:36 UTC 2026","passed","Sat Mar 28 22:54:46 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","13850","1st picture of the 1st card is loaded","","Sat Mar 28 22:54:43 UTC 2026","passed","Sat Mar 28 22:54:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","13629","Can start reserving a room","","Sat Mar 28 22:54:56 UTC 2026","passed","Sat Mar 28 22:55:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","13610","Search results via API","","Sat Mar 28 22:54:46 UTC 2026","passed","Sat Mar 28 22:54:59 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8908","Pay online is working","","Sat Mar 28 22:54:51 UTC 2026","passed","Sat Mar 28 22:55:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7252","Pay online is loading","","Sat Mar 28 22:54:43 UTC 2026","passed","Sat Mar 28 22:54:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Sat Mar 28 22:54:36 UTC 2026","skipped","Sat Mar 28 22:54:36 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","19779","Search results can be opened and displayed","","Sat Mar 28 22:54:36 UTC 2026","passed","Sat Mar 28 22:54:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7088","Main page can be opened and loaded","","Sat Mar 28 22:54:36 UTC 2026","passed","Sat Mar 28 22:54:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
