"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11244","Backend is working","","Mon Mar 16 23:50:13 UTC 2026","passed","Mon Mar 16 23:50:25 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","8379","Pay online is working","","Mon Mar 16 23:50:29 UTC 2026","passed","Mon Mar 16 23:50:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Mon Mar 16 23:50:13 UTC 2026","skipped","Mon Mar 16 23:50:13 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7829","Booking form is loaded","","Mon Mar 16 23:50:14 UTC 2026","passed","Mon Mar 16 23:50:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","17990","1st picture of the 1st card is loaded","","Mon Mar 16 23:50:21 UTC 2026","passed","Mon Mar 16 23:50:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8007","Main page can be opened and loaded","","Mon Mar 16 23:50:13 UTC 2026","passed","Mon Mar 16 23:50:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","18732","Search results via API","","Mon Mar 16 23:50:25 UTC 2026","passed","Mon Mar 16 23:50:43 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7547","Pay online is loading","","Mon Mar 16 23:50:21 UTC 2026","passed","Mon Mar 16 23:50:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","18787","Can start reserving a room","","Mon Mar 16 23:50:36 UTC 2026","passed","Mon Mar 16 23:50:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","22315","Search results can be opened and displayed","","Mon Mar 16 23:50:13 UTC 2026","passed","Mon Mar 16 23:50:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
